3.539917815942317247e-04,2.813156321644783020e-02,4.415749758481979370e-02,2.658053398132324219e+01,9.498599171638488770e-02,3.079663658142089844e+01,1.011825103759765625e+02,3.161859741210937500e+02
6.451488588936626911e-04,9.174682945013046265e-02,3.015679493546485901e-02,1.823779296875000000e+02,7.118147611618041992e-02,2.661370086669921875e+01,1.031254501342773438e+02,1.396378479003906250e+02
4.452947760000824928e-04,8.830119669437408447e-02,1.667309179902076721e-02,4.581050872802734375e+01,9.291786700487136841e-02,4.612041854858398438e+01,8.862274169921875000e+01,3.429878845214843750e+02
5.800843937322497368e-04,3.722400218248367310e-02,6.883793324232101440e-02,1.417613067626953125e+02,6.512381136417388916e-02,2.044931221008300781e+01,1.011340713500976562e+02,1.393979034423828125e+02
4.279584391042590141e-04,3.996178135275840759e-02,3.180696070194244385e-02,4.088659667968750000e+01,4.777185246348381042e-02,2.462530708312988281e+01,7.917297363281250000e+01,3.316599731445312500e+02
6.740200915373861790e-04,7.056739926338195801e-02,8.015250787138938904e-03,4.300415039062500000e+01,1.047672182321548462e-01,4.080987930297851562e+01,9.610681915283203125e+01,2.738522949218750000e+02
8.329109987244009972e-04,7.510248571634292603e-02,1.513186283409595490e-02,4.876199340820312500e+01,8.555198460817337036e-02,4.124079132080078125e+01,9.028421783447265625e+01,3.492621459960937500e+02
1.193173346109688282e-03,4.110784456133842468e-02,4.334370046854019165e-02,1.668663406372070312e+01,1.283310204744338989e-01,2.737080574035644531e+01,9.293317413330078125e+01,2.928431396484375000e+02
2.890054893214255571e-04,4.666156321763992310e-02,1.826328597962856293e-02,2.700301361083984375e+01,3.973264992237091064e-02,1.631115913391113281e+01,1.034274063110351562e+02,3.043809204101562500e+02
7.148425211198627949e-04,3.263193741440773010e-02,4.627375304698944092e-02,6.588997840881347656e+00,2.534920573234558105e-01,2.495812034606933594e+01,1.111175079345703125e+02,1.972087097167968750e+02
7.003536447882652283e-04,4.089748859405517578e-02,4.206883162260055542e-02,9.190254211425781250e+00,1.580680906772613525e-01,3.333290863037109375e+01,8.917091369628906250e+01,3.524902648925781250e+02
7.065022364258766174e-04,8.187849819660186768e-02,2.282164059579372406e-02,9.921128273010253906e+00,9.310439974069595337e-02,1.232008743286132812e+01,9.600828552246093750e+01,2.470192413330078125e+02
9.196337778121232986e-04,5.667821317911148071e-02,6.935469806194305420e-02,3.983235549926757812e+01,2.212265133857727051e-01,6.044037628173828125e+01,8.175765991210937500e+01,2.384615478515625000e+02
6.284400005824863911e-04,2.034405060112476349e-02,3.496975451707839966e-02,5.806501388549804688e+01,3.478095680475234985e-02,4.205231475830078125e+01,8.444111633300781250e+01,2.557198486328125000e+02
6.899986765347421169e-04,3.972111642360687256e-02,4.998584091663360596e-02,1.690967369079589844e+01,4.052787423133850098e-01,5.909185409545898438e+01,9.745587158203125000e+01,2.185734863281250000e+02
5.413549370132386684e-04,8.080551773309707642e-02,3.177966549992561340e-02,2.159608078002929688e+01,7.126396149396896362e-02,1.953109741210937500e+01,8.152931976318359375e+01,2.448733825683593750e+02
2.733135479502379894e-04,4.866461083292961121e-02,5.291131883859634399e-02,2.455088424682617188e+01,7.410351932048797607e-02,3.125448226928710938e+01,8.377781677246093750e+01,4.580257873535156250e+02
3.790813498198986053e-04,7.237198203802108765e-02,3.634021431207656860e-02,2.338798522949218750e+01,3.419027104973793030e-02,2.102728652954101562e+01,8.576539611816406250e+01,5.776824951171875000e+02
6.966990767978131771e-04,3.653965890407562256e-02,4.298052936792373657e-02,6.198769760131835938e+01,1.092472597956657410e-01,4.682083511352539062e+01,1.010776062011718750e+02,2.625490417480468750e+02
5.791030707769095898e-04,7.483939081430435181e-02,1.790060475468635559e-02,1.984425926208496094e+01,1.764421761035919189e-01,3.819520950317382812e+01,1.041627502441406250e+02,2.457847442626953125e+02
6.235162145458161831e-04,2.215343154966831207e-02,5.480640381574630737e-02,1.884433364868164062e+01,5.251513049006462097e-02,1.689982795715332031e+01,9.758972167968750000e+01,3.023004150390625000e+02
3.288276202511042356e-04,5.837518721818923950e-02,2.408315241336822510e-02,2.718810462951660156e+01,2.288119941949844360e-01,5.362407302856445312e+01,9.800418090820312500e+01,2.927889404296875000e+02
9.487241040915250778e-04,5.525828152894973755e-02,2.780869230628013611e-02,4.498001861572265625e+01,9.439911693334579468e-02,3.503247833251953125e+01,9.711196899414062500e+01,2.937515869140625000e+02
6.069672526791691780e-04,2.846357412636280060e-02,3.290721774101257324e-02,1.763868141174316406e+01,1.952394247055053711e-01,9.952633666992187500e+01,9.729508209228515625e+01,4.635891418457031250e+02
1.031976426020264626e-03,5.505967512726783752e-02,4.346414655447006226e-02,1.589865970611572266e+01,1.011564284563064575e-01,1.589528083801269531e+01,9.312107086181640625e+01,1.795579528808593750e+02
4.061317304149270058e-04,3.172965720295906067e-02,5.882698297500610352e-02,9.013731956481933594e+00,9.728104621171951294e-02,4.806852722167968750e+01,8.240865325927734375e+01,4.979398193359375000e+02
9.731476311571896076e-04,3.805784508585929871e-02,5.140483379364013672e-02,9.764152526855468750e+01,6.559184938669204712e-02,2.207220268249511719e+01,1.028960723876953125e+02,1.958513793945312500e+02
6.129515822976827621e-04,6.269481033086776733e-02,3.190232813358306885e-02,2.034263610839843750e+01,6.960361450910568237e-02,1.944420433044433594e+01,9.527358245849609375e+01,3.003322753906250000e+02
8.176778210327029228e-04,4.409864544868469238e-02,6.383418291807174683e-02,2.767648887634277344e+01,6.264849007129669189e-02,2.076233673095703125e+01,1.011337509155273438e+02,2.631516418457031250e+02
6.603554356843233109e-04,7.404993474483489990e-02,2.677846327424049377e-02,7.506246185302734375e+01,5.291229486465454102e-02,3.960143280029296875e+01,8.939486694335937500e+01,2.941103515625000000e+02
9.603523649275302887e-04,5.958510935306549072e-02,3.383632004261016846e-02,4.578631591796875000e+01,1.196246668696403503e-01,5.048044967651367188e+01,9.361437988281250000e+01,3.281556396484375000e+02
7.328317733481526375e-04,6.976313143968582153e-02,3.709342330694198608e-02,4.761347198486328125e+01,8.597904443740844727e-02,2.072341346740722656e+01,9.506430053710937500e+01,2.420825805664062500e+02
4.765593039337545633e-04,5.547005310654640198e-02,9.433237835764884949e-03,2.394088363647460938e+01,1.483309864997863770e-01,3.518696975708007812e+01,1.122140960693359375e+02,2.639974670410156250e+02
7.377701695077121258e-04,2.877327427268028259e-02,2.547853440046310425e-02,2.416677093505859375e+01,7.264064252376556396e-02,3.534859466552734375e+01,8.685826873779296875e+01,3.813316345214843750e+02
8.999638375826179981e-04,3.598819300532341003e-02,4.633788764476776123e-02,2.920506477355957031e+01,1.185011044144630432e-01,3.560914230346679688e+01,9.575382995605468750e+01,2.497219238281250000e+02
3.411141224205493927e-04,7.968358695507049561e-02,1.358175650238990784e-02,9.503688812255859375e+00,7.413104921579360962e-02,2.856630897521972656e+01,1.093232574462890625e+02,4.974554748535156250e+02
7.084317039698362350e-04,5.702620372176170349e-02,3.202044218778610229e-02,1.156002140045166016e+01,4.205971956253051758e-02,1.380440139770507812e+01,1.018786315917968750e+02,3.086469421386718750e+02
8.325133821927011013e-04,2.968196570873260498e-02,4.874062538146972656e-02,1.000690765380859375e+02,5.584967136383056641e-02,2.589285278320312500e+01,1.045967864990234375e+02,1.698703002929687500e+02
5.898369126953184605e-04,4.532134532928466797e-02,1.235456317663192749e-01,1.044520111083984375e+02,5.847767367959022522e-02,3.143769264221191406e+01,9.367744445800781250e+01,2.909803161621093750e+02
6.901962333358824253e-04,4.691012948751449585e-02,5.143163353204727173e-02,2.115661239624023438e+01,8.298656344413757324e-02,2.079234123229980469e+01,9.666990661621093750e+01,2.329502563476562500e+02
6.421375437639653683e-04,1.665182039141654968e-02,7.279852032661437988e-02,7.810748577117919922e+00,3.283651769161224365e-01,4.550582885742187500e+01,1.030271453857421875e+02,2.508789367675781250e+02
6.121629849076271057e-04,3.770990669727325439e-02,3.496657311916351318e-02,1.358205127716064453e+01,1.464808285236358643e-01,4.423245239257812500e+01,9.890898895263671875e+01,3.105599060058593750e+02
7.430020486935973167e-04,6.219434738159179688e-02,3.192487359046936035e-02,1.197938728332519531e+01,2.012880742549896240e-01,3.150250816345214844e+01,1.244992675781250000e+02,2.927532348632812500e+02
7.033922593109309673e-04,7.253236323595046997e-02,3.792978823184967041e-02,1.435662555694580078e+01,2.479019761085510254e-01,3.918653869628906250e+01,8.993887329101562500e+01,2.100489196777343750e+02
5.168721545487642288e-04,4.408673942089080811e-02,3.596027195453643799e-02,3.386828231811523438e+01,6.015499681234359741e-02,1.692323875427246094e+01,9.311347961425781250e+01,2.568053283691406250e+02
6.730050081387162209e-04,6.546097248792648315e-02,1.517343986779451370e-02,7.208782196044921875e+01,3.855947405099868774e-02,2.182644844055175781e+01,8.475811767578125000e+01,3.036324462890625000e+02
2.731192798819392920e-04,8.475010097026824951e-02,4.973686486482620239e-02,6.704087066650390625e+01,1.108301356434822083e-01,2.598059654235839844e+01,9.283265686035156250e+01,2.375114898681640625e+02
1.074674073606729507e-03,7.188197970390319824e-02,4.017061740159988403e-02,1.963242721557617188e+01,9.552769362926483154e-02,1.978796577453613281e+01,9.929867553710937500e+01,3.318717651367187500e+02
4.925107350572943687e-04,3.449248895049095154e-02,3.945772349834442139e-02,1.753604125976562500e+01,8.186357468366622925e-02,4.315405654907226562e+01,8.809417724609375000e+01,4.903015747070312500e+02
4.892956931143999100e-04,3.524016588926315308e-02,1.941435039043426514e-02,1.970026016235351562e+01,2.690375745296478271e-01,4.859069061279296875e+01,9.875227355957031250e+01,2.461231842041015625e+02
4.868247197009623051e-04,5.178023874759674072e-02,2.828410640358924866e-02,3.526631927490234375e+01,1.051245108246803284e-01,3.617238616943359375e+01,9.985466003417968750e+01,2.439650268554687500e+02
7.322790916077792645e-04,8.402103930711746216e-02,3.039282374083995819e-02,4.660752868652343750e+01,7.442976534366607666e-02,2.468339347839355469e+01,1.005190277099609375e+02,2.237884979248046875e+02
1.099300570785999298e-03,3.374466672539710999e-02,6.131815165281295776e-02,1.325109386444091797e+01,3.138490915298461914e-01,5.692723846435546875e+01,1.002339172363281250e+02,3.017890625000000000e+02
9.508141083642840385e-04,3.923138603568077087e-02,4.209705442190170288e-02,3.926169586181640625e+01,6.761147081851959229e-02,1.892742156982421875e+01,1.079029235839843750e+02,2.673155212402343750e+02
6.174126756377518177e-04,5.263343080878257751e-02,4.036736488342285156e-02,6.412808227539062500e+01,1.224454715847969055e-01,3.984553909301757812e+01,9.032651519775390625e+01,1.920806274414062500e+02
7.253718213178217411e-04,3.984231129288673401e-02,5.662895739078521729e-02,2.983489799499511719e+01,1.857423931360244751e-01,3.988111877441406250e+01,8.602857971191406250e+01,1.940668334960937500e+02
3.618745540734380484e-04,5.232625454664230347e-02,5.179006606340408325e-02,1.922317123413085938e+01,6.131404638290405273e-02,2.455123519897460938e+01,9.330821990966796875e+01,3.878120117187500000e+02
4.644212312996387482e-04,2.143014036118984222e-02,6.620468199253082275e-02,6.925164031982421875e+01,1.204391047358512878e-01,4.560457229614257812e+01,9.925993347167968750e+01,1.988464202880859375e+02
1.072057290002703667e-03,4.866785928606987000e-02,4.718432575464248657e-02,8.625643730163574219e+00,8.214493840932846069e-02,3.162532615661621094e+01,1.019762725830078125e+02,4.563636779785156250e+02
9.881652658805251122e-04,4.765302687883377075e-02,7.447037100791931152e-02,7.164171600341796875e+01,7.057116180658340454e-02,2.652002906799316406e+01,9.360720062255859375e+01,1.964718933105468750e+02
9.651842410676181316e-04,5.073704570531845093e-02,3.155303001403808594e-02,9.249815940856933594e+00,2.625467479228973389e-01,2.453640937805175781e+01,9.370967102050781250e+01,1.952134094238281250e+02
6.396654644049704075e-04,5.412046983838081360e-02,2.360028028488159180e-02,1.737333488464355469e+01,6.419260799884796143e-02,1.706315422058105469e+01,8.904148864746093750e+01,3.113404235839843750e+02
1.334373257122933865e-03,2.569698169827461243e-02,8.068435639142990112e-02,1.749142074584960938e+01,1.118819639086723328e-01,3.111303710937500000e+01,1.049742584228515625e+02,2.874967346191406250e+02
5.027375300414860249e-04,4.914296418428421021e-02,4.982907325029373169e-02,5.410310745239257812e+01,3.986344859004020691e-02,1.269401741027832031e+01,9.100585174560546875e+01,2.123903350830078125e+02
4.699435085058212280e-04,5.115614086389541626e-02,4.606041312217712402e-02,9.312076568603515625e+00,3.320718109607696533e-01,2.447798919677734375e+01,9.068198394775390625e+01,2.233463134765625000e+02
5.163017776794731617e-04,3.382782638072967529e-02,4.838945716619491577e-02,1.019670295715332031e+01,9.414451569318771362e-02,3.557040786743164062e+01,9.276255798339843750e+01,4.130460815429687500e+02
7.110474398359656334e-04,2.051444910466670990e-02,9.926724433898925781e-02,6.119586467742919922e+00,1.505171805620193481e-01,2.983894729614257812e+01,8.783012390136718750e+01,2.835638732910156250e+02
9.279854712076485157e-04,2.521408163011074066e-02,4.547247290611267090e-02,1.184976768493652344e+01,1.191968396306037903e-01,3.075047302246093750e+01,8.905036163330078125e+01,2.701669311523437500e+02
6.652675219811499119e-04,3.978203982114791870e-02,6.299190968275070190e-02,1.547481727600097656e+01,9.722574800252914429e-02,3.462332153320312500e+01,9.963469696044921875e+01,3.804653320312500000e+02
6.587772513739764690e-04,7.932480424642562866e-02,4.371587932109832764e-02,2.952656364440917969e+01,7.209416478872299194e-02,1.837780570983886719e+01,9.161479949951171875e+01,2.568555908203125000e+02
5.089343176223337650e-04,2.905086427927017212e-02,4.509933292865753174e-02,2.832485389709472656e+01,1.629588007926940918e-01,3.461456680297851562e+01,9.834319305419921875e+01,2.661890869140625000e+02
8.983384468592703342e-04,2.406181953847408295e-02,9.402422606945037842e-02,7.018562793731689453e+00,2.138669490814208984e-01,4.099940872192382812e+01,8.626028442382812500e+01,2.626990051269531250e+02
7.111043669283390045e-04,6.242674961686134338e-02,3.908343613147735596e-02,5.246279144287109375e+01,3.268708661198616028e-02,2.172617149353027344e+01,9.234257507324218750e+01,3.290003356933593750e+02
4.723928577732294798e-04,5.318962410092353821e-02,2.238185331225395203e-02,2.565466690063476562e+01,1.108396872878074646e-01,1.580746269226074219e+01,8.697605133056640625e+01,2.220634155273437500e+02
6.652361480519175529e-04,4.516641050577163696e-02,1.949169673025608063e-02,3.130426597595214844e+01,6.952498108148574829e-02,3.453586578369140625e+01,1.076327972412109375e+02,3.542313232421875000e+02
5.479696555994451046e-04,2.487873844802379608e-02,3.972826898097991943e-02,3.871425247192382812e+01,6.711503863334655762e-02,4.273543167114257812e+01,9.787728118896484375e+01,2.978716430664062500e+02
5.495843943208456039e-04,3.116783499717712402e-02,5.413770675659179688e-02,5.071369934082031250e+01,5.117451772093772888e-02,2.451964569091796875e+01,9.718273925781250000e+01,3.424980773925781250e+02
6.181242642924189568e-04,5.540450662374496460e-02,2.351048029959201813e-02,3.704920959472656250e+01,6.804686784744262695e-02,2.170931243896484375e+01,1.012869415283203125e+02,2.704171752929687500e+02
6.403493462130427361e-04,3.839977085590362549e-02,1.357279997318983078e-02,3.923516082763671875e+01,7.317376136779785156e-02,4.500766754150390625e+01,9.897713470458984375e+01,3.644786987304687500e+02
9.438885026611387730e-04,6.914990395307540894e-02,4.338152706623077393e-02,6.400578308105468750e+01,1.066089421510696411e-01,2.942726898193359375e+01,9.921841430664062500e+01,2.153850097656250000e+02
5.162456072866916656e-04,3.638653829693794250e-02,4.119646549224853516e-02,1.605273818969726562e+01,1.755594760179519653e-01,7.144865417480468750e+01,9.009008026123046875e+01,4.951523742675781250e+02
5.361989024095237255e-04,5.479576438665390015e-02,4.613709449768066406e-02,1.855787658691406250e+01,2.968648672103881836e-01,9.893064880371093750e+01,1.015247344970703125e+02,3.518488159179687500e+02
1.061293412931263447e-03,3.042918629944324493e-02,8.212715387344360352e-02,7.535021972656250000e+01,5.410576984286308289e-02,3.877154922485351562e+01,9.842007446289062500e+01,2.602865295410156250e+02
4.632169730030000210e-04,4.012701287865638733e-02,1.133397296071052551e-01,4.774419021606445312e+01,1.203182339668273926e-01,2.724178695678710938e+01,1.047024536132812500e+02,2.146966247558593750e+02
5.892048357054591179e-04,3.900174796581268311e-02,5.587663501501083374e-02,2.325952148437500000e+01,7.792576402425765991e-02,2.745773315429687500e+01,9.863903808593750000e+01,3.424741516113281250e+02
4.134620539844036102e-04,4.714939743280410767e-02,4.303823411464691162e-02,1.119897174835205078e+01,1.187758073210716248e-01,3.138535690307617188e+01,8.934584045410156250e+01,3.133035583496093750e+02
5.835366901010274887e-04,2.161026932299137115e-02,3.997065126895904541e-02,1.327030563354492188e+01,5.048094689846038818e-02,1.959990310668945312e+01,1.029204559326171875e+02,3.857902526855468750e+02
6.998708122409880161e-04,2.561371959745883942e-02,5.209603905677795410e-02,6.483837604522705078e+00,9.939087927341461182e-02,2.045886421203613281e+01,1.086744079589843750e+02,2.983693237304687500e+02
2.236160216853022575e-04,5.275904759764671326e-02,2.937483042478561401e-02,4.388984680175781250e+01,1.513805538415908813e-01,4.356860351562500000e+01,8.782133483886718750e+01,2.310769653320312500e+02
5.582303274422883987e-04,6.224899366497993469e-02,3.028157912194728851e-02,2.386359214782714844e+01,1.125245764851570129e-01,2.817322349548339844e+01,9.672943115234375000e+01,2.271857299804687500e+02
5.722471396438777447e-04,5.214783921837806702e-02,3.582809120416641235e-02,1.270652580261230469e+01,5.290221795439720154e-02,3.076648139953613281e+01,1.006787414550781250e+02,5.292789916992187500e+02
5.859766970388591290e-04,2.717094868421554565e-02,4.431525617837905884e-02,4.429415130615234375e+01,4.703431576490402222e-02,2.342047691345214844e+01,9.300409698486328125e+01,3.245260009765625000e+02
4.032410797663033009e-04,5.710728466510772705e-02,7.581141591072082520e-02,8.831605911254882812e+00,1.910168230533599854e-01,4.145466613769531250e+01,8.256446838378906250e+01,3.184333496093750000e+02
5.778656341135501862e-04,5.529133975505828857e-02,1.260605081915855408e-02,1.045401535034179688e+02,6.316021084785461426e-02,7.608723449707031250e+01,1.015399093627929688e+02,3.377286682128906250e+02
4.841428599320352077e-04,3.141445294022560120e-02,5.483953654766082764e-02,3.719919967651367188e+01,9.942115098237991333e-02,2.571559906005859375e+01,9.194084167480468750e+01,2.711398925781250000e+02
6.004015449434518814e-04,5.206669494509696960e-02,1.032945141196250916e-01,1.047808933258056641e+01,1.224261373281478882e-01,3.125466537475585938e+01,9.158267211914062500e+01,3.722236938476562500e+02
2.766560646705329418e-04,4.276511073112487793e-02,3.747281432151794434e-02,7.150984191894531250e+01,3.505778685212135315e-02,3.196856498718261719e+01,9.630785369873046875e+01,3.272390136718750000e+02
9.201569482684135437e-04,2.698983065783977509e-02,7.748036831617355347e-02,2.482029342651367188e+01,1.543380320072174072e-01,3.792816162109375000e+01,9.752693176269531250e+01,2.957512207031250000e+02
6.353959906846284866e-04,5.016063898801803589e-02,5.941402167081832886e-02,3.479972457885742188e+01,9.347505122423171997e-02,1.959424781799316406e+01,1.076389160156250000e+02,2.266442260742187500e+02
1.065480522811412811e-03,6.039130687713623047e-02,9.823932498693466187e-02,4.490035629272460938e+01,1.499571055173873901e-01,2.396665954589843750e+01,9.868266296386718750e+01,2.211746520996093750e+02
4.398022720124572515e-04,4.797491803765296936e-02,2.396572940051555634e-02,1.631218528747558594e+01,6.779351085424423218e-02,2.408150482177734375e+01,8.835823822021484375e+01,3.744533386230468750e+02
7.286772015504539013e-04,4.658782109618186951e-02,3.355043753981590271e-02,8.211495399475097656e+00,1.234217509627342224e-01,3.686724472045898438e+01,9.138185882568359375e+01,4.070443725585937500e+02
5.481727421283721924e-04,2.682884037494659424e-02,3.331919759511947632e-02,3.235589599609375000e+01,1.015119850635528564e-01,3.898877716064453125e+01,1.024678115844726562e+02,2.924068298339843750e+02
8.430529269389808178e-04,4.897322878241539001e-02,3.738791495561599731e-02,2.184182929992675781e+01,1.312856972217559814e-01,4.009796905517578125e+01,8.527871704101562500e+01,3.734205322265625000e+02
9.355709771625697613e-04,7.454553246498107910e-02,3.762631118297576904e-02,5.089045715332031250e+01,1.186141595244407654e-01,4.112425613403320312e+01,9.936033630371093750e+01,2.327139282226562500e+02
7.253445801325142384e-04,8.988356590270996094e-02,6.174048036336898804e-02,5.541564178466796875e+01,7.748564332723617554e-02,1.125448608398437500e+01,9.695414733886718750e+01,1.594694366455078125e+02
4.498698981478810310e-04,9.412966668605804443e-02,2.400119230151176453e-02,2.451536750793457031e+01,1.440187096595764160e-01,2.284880447387695312e+01,8.497493743896484375e+01,2.067845153808593750e+02
5.809624562971293926e-04,7.840105891227722168e-02,7.047368586063385010e-02,4.706214523315429688e+01,1.949585825204849243e-01,2.735379791259765625e+01,9.732689666748046875e+01,1.913364257812500000e+02
4.751806263811886311e-04,4.737024381756782532e-02,4.973964393138885498e-02,1.203859710693359375e+02,7.204624265432357788e-02,3.696303176879882812e+01,1.060137863159179688e+02,2.280313568115234375e+02
4.419772012624889612e-04,5.910400301218032837e-02,2.570761926472187042e-02,6.413910675048828125e+01,4.352934658527374268e-02,5.125132751464843750e+01,8.952040100097656250e+01,3.840680236816406250e+02
4.017392930109053850e-04,5.849475041031837463e-02,1.832280680537223816e-02,3.627911376953125000e+01,5.650563538074493408e-02,3.075166893005371094e+01,1.033463668823242188e+02,3.959497680664062500e+02
8.865699055604636669e-04,5.572975799441337585e-02,5.025553703308105469e-02,6.257964324951171875e+01,1.366916447877883911e-01,7.104496765136718750e+01,1.015762176513671875e+02,3.059884948730468750e+02
7.859244942665100098e-04,6.497149914503097534e-02,7.357951998710632324e-02,1.692781829833984375e+01,1.599053293466567993e-01,2.967990303039550781e+01,9.767163085937500000e+01,3.065098571777343750e+02
9.254628093913197517e-04,3.002140484750270844e-02,3.886774927377700806e-02,7.260983276367187500e+01,1.021636128425598145e-01,4.983314132690429688e+01,9.213470458984375000e+01,2.307404327392578125e+02
1.083434559404850006e-03,1.875770464539527893e-02,3.728001564741134644e-02,3.208135986328125000e+01,1.325227618217468262e-01,2.694564056396484375e+01,9.751804351806640625e+01,2.080698242187500000e+02
5.585686303675174713e-04,5.127913877367973328e-02,2.586386352777481079e-02,4.913727283477783203e+00,3.459495678544044495e-02,1.489121818542480469e+01,9.817578125000000000e+01,5.048710021972656250e+02
7.695941603742539883e-04,5.258309468626976013e-02,8.697004616260528564e-02,5.770067596435546875e+01,1.352275609970092773e-01,4.051995468139648438e+01,9.942057800292968750e+01,2.082705993652343750e+02
3.843874728772789240e-04,4.710664600133895874e-02,2.910690382122993469e-02,6.901615142822265625e+01,7.452122122049331665e-02,2.451543045043945312e+01,9.068447875976562500e+01,2.187028045654296875e+02
6.235687178559601307e-04,5.267656967043876648e-02,4.016830772161483765e-02,4.161441802978515625e+01,8.118056505918502808e-02,3.821528244018554688e+01,9.506798553466796875e+01,2.946315307617187500e+02
6.967550143599510193e-04,4.725082218647003174e-02,5.059833079576492310e-02,2.199516868591308594e+01,1.401842683553695679e-01,2.977466201782226562e+01,9.522753906250000000e+01,2.442441558837890625e+02
8.992598741315305233e-04,4.887056350708007812e-02,4.225800186395645142e-02,3.594786071777343750e+01,1.190155670046806335e-01,4.219753646850585938e+01,9.360505676269531250e+01,3.110301513671875000e+02
9.026287589222192764e-04,4.868788644671440125e-02,3.202664107084274292e-02,5.357680130004882812e+01,9.296116232872009277e-02,1.763862609863281250e+01,1.010626220703125000e+02,1.574332427978515625e+02
5.132530350238084793e-04,7.387109845876693726e-02,4.114568978548049927e-02,1.118660926818847656e+01,1.131899431347846985e-01,1.551151466369628906e+01,8.180414581298828125e+01,2.812292785644531250e+02
5.853403708897531033e-04,3.679867833852767944e-02,5.816562473773956299e-02,5.568080902099609375e+00,2.182485014200210571e-01,7.118711090087890625e+01,1.072305374145507812e+02,3.760505371093750000e+02
3.536752483341842890e-04,3.406759351491928101e-02,2.313803322613239288e-02,1.192092227935791016e+01,2.844501286745071411e-02,1.294183731079101562e+01,9.043760681152343750e+01,4.424461975097656250e+02
9.949718369171023369e-04,4.874937981367111206e-02,5.993712693452835083e-02,7.535647869110107422e+00,2.150272578001022339e-01,4.807855224609375000e+01,8.732238769531250000e+01,2.566488037109375000e+02
3.355021472088992596e-04,5.092133209109306335e-02,3.200957924127578735e-02,6.437187194824218750e+01,4.612755402922630310e-02,4.278103256225585938e+01,8.620294952392578125e+01,3.328771057128906250e+02
3.550182445906102657e-04,4.391568154096603394e-02,6.159774214029312134e-02,3.302969741821289062e+01,1.805370151996612549e-01,3.686776351928710938e+01,9.203099060058593750e+01,2.709102478027343750e+02
4.732355591841042042e-04,5.037887394428253174e-02,2.797429822385311127e-02,1.331284999847412109e+01,8.729005604982376099e-02,3.487382888793945312e+01,1.022194519042968750e+02,4.990913085937500000e+02
4.292835074011236429e-04,3.217405453324317932e-02,1.060648933053016663e-01,3.123827171325683594e+01,4.316718131303787231e-02,2.423250770568847656e+01,8.788702392578125000e+01,3.343670959472656250e+02
6.460053846240043640e-04,3.857773169875144958e-02,3.144216910004615784e-02,9.615490913391113281e+00,1.706609129905700684e-01,4.385203170776367188e+01,8.675944519042968750e+01,2.870511169433593750e+02
8.576317341066896915e-04,4.376519843935966492e-02,4.596124589443206787e-02,3.537491989135742188e+01,1.551492363214492798e-01,4.947602844238281250e+01,9.252330017089843750e+01,3.128337707519531250e+02
6.672932067885994911e-04,5.590848997235298157e-02,7.306959480047225952e-02,5.125414657592773438e+01,1.128066629171371460e-01,4.019860839843750000e+01,9.257434082031250000e+01,2.141936798095703125e+02
6.608464755117893219e-04,3.050130978226661682e-02,2.789164893329143524e-02,1.449063301086425781e+01,6.651986390352249146e-02,1.549864768981933594e+01,8.712492370605468750e+01,2.357482910156250000e+02
6.727924919687211514e-04,2.474867925047874451e-02,5.632635951042175293e-02,1.520591259002685547e+01,2.674034535884857178e-01,5.205589294433593750e+01,8.245324707031250000e+01,2.312882690429687500e+02
6.313753547146916389e-04,9.268907457590103149e-02,3.687743097543716431e-02,2.259067153930664062e+01,1.029683575034141541e-01,4.708216476440429688e+01,9.685835266113281250e+01,4.430457458496093750e+02
4.061374347656965256e-04,4.814620316028594971e-02,1.742850430309772491e-02,2.537150192260742188e+01,6.204367801547050476e-02,2.520217514038085938e+01,9.830442810058593750e+01,3.567475280761718750e+02
7.306579500436782837e-04,3.853207454085350037e-02,6.028880923986434937e-02,4.249753189086914062e+01,5.852294340729713440e-02,2.571296882629394531e+01,9.326966857910156250e+01,2.540716857910156250e+02
6.339671672321856022e-04,3.013889864087104797e-02,3.749851137399673462e-02,6.935152435302734375e+01,1.411263644695281982e-01,2.993927192687988281e+01,9.292026519775390625e+01,1.768020935058593750e+02
5.286464584060013294e-04,4.146284610033035278e-02,4.131576418876647949e-02,2.826804924011230469e+01,8.390537649393081665e-02,2.019088745117187500e+01,8.968955230712890625e+01,3.067821655273437500e+02
6.674486212432384491e-04,5.936705693602561951e-02,2.377580292522907257e-02,4.622554779052734375e+01,4.236026853322982788e-02,1.065148925781250000e+01,8.890219116210937500e+01,1.809515380859375000e+02
4.464934754651039839e-04,3.201516345143318176e-02,1.702063716948032379e-02,2.518828010559082031e+01,9.946136176586151123e-02,3.635212707519531250e+01,1.077110900878906250e+02,2.748135986328125000e+02
8.493373170495033264e-04,4.079540446400642395e-02,3.143990412354469299e-02,1.825203132629394531e+01,1.099552959203720093e-01,2.804169654846191406e+01,9.868818664550781250e+01,2.455431671142578125e+02
7.536672637797892094e-04,6.634268164634704590e-02,3.391006588935852051e-02,5.150398635864257812e+01,8.924338966608047485e-02,5.559971237182617188e+01,1.058744277954101562e+02,3.308867797851562500e+02
6.935963756404817104e-04,3.505603224039077759e-02,7.537284493446350098e-02,1.817951393127441406e+01,1.286265552043914795e-01,2.441773605346679688e+01,8.370578002929687500e+01,2.151550598144531250e+02
